timestamp,verification_result,num_faces,iris_pos,iris_ratio,mouth_zone,mouth_area,x_rotation,y_rotation,z_rotation,radial_distance,gaze_direction,gaze_zone,watch,headphone,closedbook,earpiece,cell phone,openbook,chits,sheet,H-Distance,F-Distance,split,video,is_cheating
300360.0,1,1,0.0,0.4692040208791319,0.0,34.5,0,0,0,7.889596898842657,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
300420.0,0,1,0.0,0.4688756316728922,1.0,340.0,0,0,0,17.11723453181976,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video1,1
300420.0,1,1,0.0,0.5128841521544782,0.0,146.0,0,0,0,5.575260419448219,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video2,0
300420.0,1,1,0.0,0.4708337438281185,0.0,65.5,0,0,0,5.7716119525478975,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
300420.0,1,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,116.81181447096864,10000.0,Train,Video2,0
300480.0,1,1,0.0,0.5557567689849946,0.0,74.5,0,0,0,5.6429835674178594,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video2,0
300480.0,1,1,0.0,0.5,0.0,8.0,0,0,0,9.737430422399031,4.0,0.0,0,0,0,0,0,0,0,0,135.83077707206124,10000.0,Train,Video2,0
300480.0,1,1,0.0,0.4233471849636577,0.0,65.0,0,0,0,9.79785785558383,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
300480.0,1,1,0.0,0.4685212856658182,1.0,420.5,0,0,0,16.806685757541576,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video1,1
300540.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
300540.0,1,1,0.0,0.4769514430042472,1.0,337.5,0,0,0,16.91853097576985,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video1,1
300540.0,1,1,0.0,0.4931969619160719,0.0,112.0,0,0,0,6.485258862381924,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video2,0
300540.0,1,1,0.0,0.4501315961642069,0.0,20.5,0,0,0,9.206269472440972,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
300600.0,1,1,0.0,0.4584059012859077,1.0,476.0,0,0,0,14.445378746206254,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video1,1
300600.0,0,1,0.0,0.4737589195066988,0.0,17.0,0,0,0,8.957278051758173,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
300600.0,1,1,0.0,0.4607213376254634,0.0,134.5,0,0,0,6.282606551109195,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video2,0
300600.0,1,1,2.0,0.4084210939807925,0.0,21.5,0,0,0,12.999120040037644,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
300660.0,1,1,0.0,0.4668194018914604,2.0,654.0,0,0,0,9.055279541444987,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video1,1
300660.0,1,1,0.0,0.4607213376254634,0.0,57.5,0,0,0,6.293837411358901,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video2,0
300660.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
300660.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
300720.0,0,1,0.0,0.4385290096535146,0.0,3.0,0,0,0,8.935624256438395,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
300720.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,182.36227680087788,10000.0,Train,Video1,1
300720.0,1,1,0.0,0.5158689541845919,1.0,479.5,0,0,0,7.375242515878917,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video1,1
300720.0,1,1,0.0,0.4631306408208288,0.0,83.0,0,0,0,6.489222974119153,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video2,0
300780.0,1,1,0.0,0.4828416869684681,1.0,240.0,0,0,0,1.6522447012452268,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video1,1
300780.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
300780.0,1,1,0.0,0.4625730203185628,0.0,130.5,0,0,0,9.399504567683469,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
300780.0,1,1,0.0,0.5566137575726647,0.0,42.0,0,0,0,6.147917001719661,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video2,0
300840.0,1,1,0.0,0.4276893141828448,0.0,32.5,0,0,0,9.883388242444935,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
300840.0,1,1,0.0,0.5095438042387856,0.0,54.5,0,0,0,6.0886673950100105,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video2,0
300840.0,1,1,0.0,0.463751552216708,0.0,57.5,0,0,0,6.241145580149011,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
300840.0,1,1,0.0,0.4617740725913994,1.0,245.0,0,0,0,5.647955716177746,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video1,1
300900.0,1,1,0.0,0.4356386368285189,0.0,1.0,0,0,0,13.045548203410796,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
300900.0,1,1,0.0,0.4644739396447739,1.0,395.0,0,0,0,4.821851620789944,0.0,0.0,0,0,0,0,0,0,0,0,199.07787421006887,10000.0,Test,Video1,1
300900.0,1,1,2.0,0.4084210939807925,0.0,42.0,0,0,0,6.262282378323828,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video2,0
300900.0,1,1,0.0,0.4566694740696038,0.0,25.5,0,0,0,7.427056288530465,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
300960.0,1,1,0.0,0.4809577616328935,1.0,372.5,0,0,0,1.5794052846462523,0.0,0.0,0,0,0,0,0,0,0,0,197.7725966861941,10000.0,Test,Video1,1
300960.0,1,1,0.0,0.4923949940735377,0.0,45.0,0,0,0,6.462968537416097,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video2,0
300960.0,1,1,2.0,0.404079343830274,0.0,21.0,0,0,0,13.321986803084744,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
300960.0,1,1,0.0,0.4524751129185459,0.0,20.0,0,0,0,6.985903275921576,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
301020.0,1,1,0.0,0.4814194697790617,1.0,462.5,0,0,0,0.9326567052544028,0.0,0.0,0,0,0,0,0,0,0,0,200.24235316236167,10000.0,Test,Video1,1
301020.0,1,1,0.0,0.4234083270307325,0.0,48.0,0,0,0,6.509729364461289,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
301020.0,1,1,0.0,0.4563983243081035,0.0,1.0,0,0,0,16.342969342531628,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
301020.0,1,1,0.0,0.5102187371947057,0.0,41.5,0,0,0,6.089406435659501,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video2,0
301080.0,1,1,0.0,0.445896321370523,0.0,43.0,0,0,0,7.543688933743342,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
301080.0,1,1,0.0,0.5566137575726647,0.0,60.5,0,0,0,6.637497673458195,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video2,0
301080.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
301080.0,1,1,0.0,0.5016912345948579,2.0,779.0,0,0,0,2.4233888109921824,0.0,0.0,0,0,0,0,0,0,0,0,195.93111034238535,10000.0,Test,Video1,1
301140.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
301140.0,1,1,0.0,0.5,0.0,13.5,0,0,0,9.682183621747049,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
301140.0,1,1,0.0,0.5012738874149357,2.0,734.0,0,0,0,3.200049262998056,0.0,0.0,0,0,0,0,0,0,0,0,126.65701717630968,10000.0,Test,Video1,1
301140.0,1,1,0.0,0.4940060168755507,0.0,44.0,0,0,0,6.294757954782181,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video2,0
301200.0,1,1,0.0,0.4815844698877942,2.0,514.5,0,0,0,5.470372848099736,0.0,0.0,0,0,0,0,0,0,0,0,129.4488315899375,10000.0,Test,Video1,1
301200.0,0,1,0.0,0.4622501635210242,0.0,43.0,0,0,0,11.47640470841182,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
301200.0,1,1,0.0,0.4787576891803305,0.0,34.0,0,0,0,6.3044975235030325,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video2,0
301200.0,1,1,0.0,0.4432572219035441,0.0,32.5,0,0,0,6.578094142856405,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
301260.0,1,1,0.0,0.4506759459857553,0.0,121.5,0,0,0,16.447595295516688,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
301260.0,1,1,0.0,0.4644739396447739,2.0,764.0,0,0,0,5.478123781732518,0.0,0.0,0,0,0,0,0,0,0,0,194.99743588057768,10000.0,Test,Video1,1
301260.0,1,1,0.0,0.494969931971395,0.0,138.0,0,0,0,6.743195317232637,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video2,0
301260.0,1,1,0.0,0.4630073305535021,0.0,41.0,0,0,0,7.3614321924458,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
301320.0,1,1,0.0,0.5271032515910311,0.0,81.0,0,0,0,6.500552380900613,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video2,0
301320.0,1,1,0.0,0.4794493146039655,0.0,14.5,0,0,0,6.743865421578287,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
301320.0,1,1,0.0,0.4383082179924665,0.0,33.0,0,0,0,17.22140589240049,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
301320.0,1,1,0.0,0.4825730124331106,2.0,863.0,0,0,0,5.86603376955027,0.0,0.0,0,0,0,0,0,0,0,0,188.4728097100481,10000.0,Test,Video1,1
301380.0,1,1,0.0,0.5413902920037097,0.0,55.0,0,0,0,6.629532344877171,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video2,0
301380.0,1,1,0.0,0.4314554973040048,1.0,421.5,0,0,0,6.288155295504609,0.0,0.0,0,0,0,0,0,0,0,0,191.98176996788,10000.0,Test,Video1,1
301380.0,1,1,0.0,0.4984212148776383,0.0,20.0,0,0,0,7.594306161251514,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,205.8275977608445,Train,Video1,1
301380.0,1,1,0.0,0.4396686822891455,0.0,63.5,0,0,0,21.077736866339592,2.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
301440.0,0,1,0.0,0.5061710682435311,0.0,33.0,0,0,0,13.257278160268628,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
301440.0,1,1,0.0,0.4889012070387047,0.0,9.0,0,0,0,8.943914559164131,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
301440.0,1,1,0.0,0.4776901919268254,1.0,242.5,0,0,0,6.845286023094867,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video1,1
301440.0,1,1,0.0,0.4967140936491477,0.0,82.5,0,0,0,6.371779939242716,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video2,0
301500.0,0,1,0.0,0.4677395126500378,0.0,33.5,0,0,0,12.80309637424824,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
301500.0,1,1,0.0,0.4688756316728922,0.0,77.5,0,0,0,2.8757759742799096,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
301500.0,1,1,0.0,0.4504137336031311,0.0,90.5,0,0,0,3.653055269120427,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Test,Video2,0
301500.0,1,1,0.0,0.4924537531600572,1.0,374.0,0,0,0,7.587236840008106,0.0,0.0,0,0,0,0,0,0,0,0,128.03515142334936,10000.0,Test,Video1,1
301560.0,1,1,0.0,0.4723101979387308,1.0,213.0,0,0,0,7.048669323091992,0.0,0.0,0,0,0,0,0,0,0,0,127.34991166074674,10000.0,Test,Video1,1
301560.0,1,1,0.0,0.4419646559743322,0.0,22.0,0,0,0,16.536658461847065,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
301560.0,1,1,0.0,0.4458508287089374,0.0,121.5,0,0,0,3.2235689328087624,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
301620.0,1,1,2.0,0.4115867224264983,0.0,17.0,0,0,0,20.77860921321824,4.0,2.0,0,0,0,0,0,0,0,0,98.85848471426212,10000.0,Train,Video2,0
301620.0,1,1,0.0,0.4856429311786321,2.0,561.0,0,0,0,9.021265159112822,0.0,0.0,0,0,0,0,0,0,0,0,195.92345444075855,10000.0,Test,Video1,1
301620.0,1,1,0.0,0.4777998356287173,0.0,17.5,0,0,0,5.945401142426126,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
301680.0,1,1,0.0,0.4846260262523061,0.0,13.0,0,0,0,20.265476499833035,4.0,2.0,0,0,0,0,0,0,0,0,106.77546534667972,10000.0,Train,Video2,0
301680.0,1,1,0.0,0.4472135954999579,2.0,568.0,0,0,0,10.91726426208852,4.0,1.0,0,0,0,0,0,0,0,0,197.48924021323288,10000.0,Test,Video1,1
301680.0,1,1,0.0,0.4346134936801766,0.0,33.5,0,0,0,8.746586858714982,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
301740.0,1,1,0.0,0.4568207119284363,2.0,528.0,0,0,0,11.376204033764775,4.0,1.0,0,0,0,0,0,0,0,0,126.58988901172162,10000.0,Test,Video1,1
301740.0,1,1,0.0,0.4429092258866132,0.0,3.5,0,0,0,24.384074591454286,4.0,2.0,0,0,0,0,0,0,0,0,31.622776601683796,10000.0,Train,Video2,0
301740.0,0,1,2.0,0.4044764043365858,0.0,17.0,0,0,0,9.455588983444631,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
301800.0,1,1,0.0,0.487236658846485,0.0,13.5,0,0,0,24.66497548908074,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
301800.0,1,1,0.0,0.4777998356287173,0.0,141.5,0,0,0,4.214859489963966,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
301800.0,1,1,2.0,0.4172165239430726,2.0,652.5,0,0,0,11.460660137740538,4.0,1.0,0,0,0,0,0,0,0,0,124.48293055676348,10000.0,Test,Video1,1
301860.0,1,1,0.0,0.4883974918974739,0.0,73.0,0,0,0,1.894690479909951,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
301860.0,1,1,0.0,0.5455363131160895,0.0,3.5,0,0,0,7.735273039578958,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
301860.0,1,1,0.0,0.4205107231601626,1.0,480.5,0,0,0,10.79833627662132,4.0,1.0,0,0,0,0,0,0,0,0,126.58988901172162,10000.0,Test,Video1,1
301920.0,1,1,0.0,0.478780502141398,0.0,0.0,0,0,0,6.711584593832096,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
301920.0,1,1,0.0,0.4584059012859077,1.0,369.0,0,0,0,9.806540455364816,0.0,0.0,0,0,0,0,0,0,0,0,216.5178976435897,10000.0,Test,Video1,1
301920.0,1,1,0.0,0.4814814814814814,0.0,2.5,0,0,0,6.037581893991294,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
301980.0,1,1,0.0,0.4949747468305832,0.0,30.5,0,0,0,1.5681663552494758,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
301980.0,1,1,0.0,0.5304890747626757,0.0,53.0,0,0,0,16.636112266664068,1.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
301980.0,1,1,0.0,0.4961389383568338,2.0,667.0,0,0,0,7.340164392199756,0.0,0.0,0,0,0,0,0,0,0,0,214.35018077902336,10000.0,Test,Video1,1
302040.0,1,1,0.0,0.5566607985435953,2.0,634.5,0,0,0,8.492826687759617,0.0,0.0,0,0,0,0,0,0,0,0,214.84878403193252,10000.0,Test,Video1,1
302040.0,1,1,0.0,0.4971545769599045,0.0,28.5,0,0,0,4.799739259501254,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
302040.0,1,1,0.0,0.4977081621132471,0.0,31.0,0,0,0,13.855948829817308,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
302100.0,1,1,0.0,0.4710021267605585,0.0,21.0,0,0,0,10.485835591908751,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
302100.0,1,1,0.0,0.5,1.0,417.5,0,0,0,7.757001520692548,0.0,0.0,0,0,0,0,0,0,0,0,295.53003231482245,10000.0,Test,Video1,1
302100.0,1,1,0.0,0.4834071928524969,0.0,83.0,0,0,0,1.569452894871686,0.0,0.0,0,0,0,0,0,0,0,0,79.93122043357026,10000.0,Train,Video1,1
302160.0,1,1,0.0,0.4744146415084196,0.0,21.5,0,0,0,19.75065859850507,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
302160.0,1,1,0.0,0.5177269909067925,2.0,543.5,0,0,0,6.810636951948672,0.0,0.0,0,0,0,0,0,0,0,0,127.27922061357856,10000.0,Test,Video1,1
302160.0,1,1,0.0,0.4701452811268594,0.0,130.5,0,0,0,4.786943100584695,0.0,0.0,0,0,0,0,0,0,0,0,108.6876257906115,10000.0,Train,Video1,1
302220.0,1,1,0.0,0.463751552216708,1.0,427.0,0,0,0,5.510839199427882,0.0,0.0,0,0,0,0,0,0,0,0,127.28707711311466,97.25224933131366,Test,Video1,1
302220.0,1,1,0.0,0.473029498104873,0.0,13.0,0,0,0,22.71926878364059,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
302220.0,1,1,0.0,0.4437601569801833,1.0,160.5,0,0,0,3.4904599899404123,0.0,0.0,0,0,0,0,0,0,0,0,113.21660655575224,10000.0,Train,Video1,1
302280.0,1,1,0.0,0.4550725827824858,0.0,41.0,0,0,0,3.701509650762696,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
302280.0,1,1,0.0,0.4592917429145543,0.0,31.5,0,0,0,22.008011894915143,4.0,2.0,0,0,0,0,0,0,0,0,79.83107164506812,10000.0,Train,Video2,0
302340.0,1,1,0.0,0.465109159888563,0.0,25.5,0,0,0,20.429613467249435,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
302340.0,1,1,0.0,0.4381546783777394,0.0,36.5,0,0,0,5.889875406250652,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
302400.0,1,1,0.0,0.4724150353928588,0.0,3.0,0,0,0,10.529708112790049,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
302400.0,1,1,2.0,0.4141182227806745,0.0,28.0,0,0,0,6.100901859846058,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
302460.0,1,1,0.0,0.425205832509386,0.0,28.5,0,0,0,4.674319967167909,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
302460.0,1,1,0.0,0.4590173423558943,0.0,21.0,0,0,0,8.455085011318442,4.0,0.0,0,0,0,0,0,0,0,0,142.88806808127822,10000.0,Train,Video2,0
302520.0,1,1,0.0,0.4813254700769495,0.0,33.0,0,0,0,3.62168697571257,0.0,0.0,0,0,0,0,0,0,0,0,77.62087348130012,10000.0,Train,Video1,1
302520.0,1,1,0.0,0.4491371037122567,0.0,20.0,0,0,0,6.768507418782852,0.0,0.0,0,0,0,0,0,0,0,0,142.70599146496969,10000.0,Train,Video2,0
302580.0,1,1,0.0,0.436880533242515,0.0,21.0,0,0,0,11.312928160714362,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
302580.0,1,1,0.0,0.4550725827824858,0.0,46.5,0,0,0,6.528652420584591,0.0,0.0,0,0,0,0,0,0,0,0,90.91754506144564,10000.0,Train,Video1,1
302640.0,1,1,0.0,0.4720401430860058,0.0,117.0,0,0,0,19.406709365974496,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
302640.0,1,1,0.0,0.4550725827824858,0.0,46.5,0,0,0,6.148245915157443,0.0,0.0,0,0,0,0,0,0,0,0,85.14693182963201,10000.0,Train,Video1,1
302700.0,0,1,0.0,0.4740454631399772,0.0,4.5,0,0,0,14.559503295100509,4.0,1.0,0,0,0,0,0,0,0,0,142.77955035648486,10000.0,Train,Video2,0
302700.0,1,1,0.0,0.4526787302125926,1.0,202.0,0,0,0,4.876051223147052,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
302760.0,1,1,0.0,0.4825730124331106,1.0,187.0,0,0,0,1.4569302191074702,0.0,0.0,0,0,0,0,0,0,0,0,95.4829827770373,10000.0,Train,Video1,1
302760.0,1,1,0.0,0.4643516526107594,0.0,55.5,0,0,0,7.710029819776286,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
302820.0,1,1,0.0,0.507722464706177,0.0,86.5,0,0,0,11.214283585439672,3.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
302820.0,1,1,0.0,0.5633966012828606,0.0,153.5,0,0,0,25.59728842957098,1.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
302880.0,1,1,0.0,0.465109159888563,1.0,171.5,0,0,0,10.7696566510799,3.0,1.0,0,0,0,0,0,0,0,0,105.70241246064349,10000.0,Train,Video2,0
302880.0,1,1,1.0,0.646539911229719,0.0,127.5,0,0,0,32.61882177875864,1.0,2.0,0,0,0,0,0,0,0,0,267.3275144836386,10000.0,Train,Video1,1
302940.0,1,1,1.0,0.6324555320336758,0.0,99.5,0,0,0,33.96649491985875,1.0,2.0,0,0,0,0,0,0,0,0,97.83659846908007,10000.0,Train,Video1,1
302940.0,1,1,0.0,0.5330519927751605,0.0,90.0,0,0,0,4.871034095188011,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
303000.0,1,1,1.0,0.6592221397463928,1.0,178.5,0,0,0,39.19703930701393,1.0,2.0,0,0,0,0,0,0,0,0,97.74456506629922,10000.0,Train,Video1,1
303000.0,1,1,0.0,0.4939574819698493,0.0,40.5,0,0,0,8.426896844759764,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
303060.0,1,1,0.0,0.5321327319151538,0.0,12.0,0,0,0,6.861843930460831,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
303060.0,1,1,1.0,0.7031964832944253,0.0,135.5,0,0,0,33.37286160722105,1.0,2.0,0,0,0,0,0,0,0,0,94.17536832951598,10000.0,Train,Video1,1
303120.0,1,1,1.0,0.6176109608556767,0.0,98.5,0,0,0,29.214391133123545,1.0,2.0,0,0,0,0,0,0,0,0,89.80534505250787,10000.0,Train,Video1,1
303120.0,1,1,0.0,0.4498584719677029,0.0,34.0,0,0,0,5.386195002583951,0.0,0.0,0,0,0,0,0,0,0,0,104.7091209016674,10000.0,Train,Video2,0
303180.0,1,1,0.0,0.4809539749067967,0.0,40.5,0,0,0,3.2387651107548243,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
303180.0,1,1,1.0,0.6473601350938059,0.0,39.5,0,0,0,35.21715110332556,1.0,2.0,0,0,0,0,0,0,0,0,91.21951545584967,10000.0,Train,Video1,1
303240.0,1,1,2.0,0.3990692485742786,0.0,25.5,0,0,0,8.79483692908401,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
303240.0,1,1,1.0,0.6462430330792497,0.0,61.5,0,0,0,37.62215071111881,1.0,2.0,0,0,0,0,0,0,0,0,96.16652224137046,10000.0,Train,Video1,1
303300.0,1,1,0.0,0.4955346756113813,0.0,77.0,0,0,0,2.6039059295418867,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
303300.0,1,1,0.0,0.485071250072666,0.0,126.5,0,0,0,4.074271595086325,0.0,0.0,0,0,0,0,0,0,0,0,96.87620966986684,10000.0,Train,Video1,1
303360.0,1,1,0.0,0.4643418814834908,0.0,52.5,0,0,0,3.371376943480115,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
303360.0,1,1,0.0,0.428700109381586,0.0,48.5,0,0,0,8.55033818133675,0.0,0.0,0,0,0,0,0,0,0,0,101.67103815738284,10000.0,Train,Video1,1
303420.0,1,1,0.0,0.4666023121649932,1.0,247.0,0,0,0,2.9419719939905185,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
303420.0,1,1,0.0,0.4631058249214127,0.0,27.5,0,0,0,4.051377927091941,0.0,0.0,0,0,0,0,0,0,0,0,232.13142829009604,10000.0,Train,Video1,1
303480.0,1,1,0.0,0.4451637133766823,0.0,35.5,0,0,0,3.2377496321717363,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
303480.0,1,1,0.0,0.4616250784973809,0.0,92.5,0,0,0,1.4359839054027448,0.0,0.0,0,0,0,0,0,0,0,0,85.70297544426332,10000.0,Train,Video1,1
303540.0,1,1,0.0,0.5099019513592785,0.0,109.5,0,0,0,5.754720465722966,0.0,0.0,0,0,0,0,0,0,0,0,102.9417310909429,10000.0,Train,Video1,1
303540.0,1,1,0.0,0.4666023121649932,0.0,85.0,0,0,0,1.5572321094392614,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
303600.0,1,1,0.0,0.5426273532033236,0.0,93.0,0,0,0,3.4746673127617065,0.0,0.0,0,0,0,0,0,0,0,0,106.4048871058092,10000.0,Train,Video1,1
